値段,株数,金額,時刻
5195,100,519500,09:28:25
5195,100,519500,09:28:25
5194,500,2597000,09:28:25
5195,500,2597500,09:28:25
5195,200,1039000,09:28:22
5195,1100,5714500,09:28:21
5195,600,3117000,09:28:21
5195,1700,8831500,09:28:21
5195,100,519500,09:28:21
5196,100,519600,09:28:20
5196,600,3117600,09:28:19
5196,200,1039200,09:28:19
5196,100,519600,09:28:19
5195,100,519500,09:28:18
5196,100,519600,09:28:17
5196,100,519600,09:28:17
5196,100,519600,09:28:17
5195,100,519500,09:28:15
5196,100,519600,09:28:15
5196,100,519600,09:28:13
5196,200,1039200,09:28:13
5196,100,519600,09:28:13
5197,300,1559100,09:28:12
5197,300,1559100,09:28:12
5196,500,2598000,09:28:11
5197,100,519700,09:28:11
5196,100,519600,09:28:11
5196,100,519600,09:28:11
5196,200,1039200,09:28:10
5196,300,1558800,09:28:10
5196,300,1558800,09:28:10
5196,100,519600,09:28:10
5196,100,519600,09:28:10
5196,200,1039200,09:28:10
5198,100,519800,09:28:09
5198,100,519800,09:28:08
5198,100,519800,09:28:08
5199,200,1039800,09:28:08
5200,100,520000,09:28:07
5200,100,520000,09:28:07
5199,1400,7278600,09:28:07
5199,200,1039800,09:28:07
5199,200,1039800,09:28:07
5199,200,1039800,09:28:07
5199,200,1039800,09:28:07
5199,200,1039800,09:28:07
5198,100,519800,09:28:07
5198,100,519800,09:28:06
5198,300,1559400,09:28:06
5196,200,1039200,09:28:06
5197,200,1039400,09:28:06
5197,100,519700,09:28:05
5197,200,1039400,09:28:05
5197,200,1039400,09:28:05
5196,100,519600,09:28:04
5196,500,2598000,09:28:04
5196,700,3637200,09:28:02
5197,700,3637900,09:28:02
5196,100,519600,09:28:02
5196,100,519600,09:28:01
5196,200,1039200,09:28:01
5197,200,1039400,09:28:01
5197,400,2078800,09:28:01
5198,300,1559400,09:28:01
5197,100,519700,09:27:59
5197,100,519700,09:27:58
5196,400,2078400,09:27:57
5197,500,2598500,09:27:57
5197,900,4677300,09:27:57
5197,200,1039400,09:27:57
5197,100,519700,09:27:57
5196,200,1039200,09:27:57
5196,100,519600,09:27:56
5197,100,519700,09:27:56
5196,400,2078400,09:27:56
5196,500,2598000,09:27:55
5196,100,519600,09:27:55
5196,100,519600,09:27:55
5196,100,519600,09:27:55
5197,100,519700,09:27:55
5196,100,519600,09:27:55
5196,100,519600,09:27:55
5196,100,519600,09:27:54
5196,100,519600,09:27:54
5196,100,519600,09:27:53
5197,200,1039400,09:27:53
5196,100,519600,09:27:53
5196,100,519600,09:27:53
5196,100,519600,09:27:53
5197,100,519700,09:27:52
5199,100,519900,09:27:52
5198,200,1039600,09:27:52
5197,100,519700,09:27:51
5197,100,519700,09:27:51
5197,100,519700,09:27:49
5197,200,1039400,09:27:49
5198,100,519800,09:27:49
5198,300,1559400,09:27:49
5198,300,1559400,09:27:49
5199,100,519900,09:27:47
5198,400,2079200,09:27:47
5198,100,519800,09:27:47
5198,100,519800,09:27:47
5197,100,519700,09:27:47
5197,1100,5716700,09:27:47
5197,100,519700,09:27:47
5196,2500,12990000,09:27:47
5196,100,519600,09:27:47
5196,100,519600,09:27:47
5196,100,519600,09:27:47
5196,100,519600,09:27:46
5196,100,519600,09:27:46
5196,100,519600,09:27:45
5195,100,519500,09:27:45
5195,200,1039000,09:27:44
5195,100,519500,09:27:44
5195,100,519500,09:27:43
5194,100,519400,09:27:43
5195,100,519500,09:27:42
5194,100,519400,09:27:42
5195,100,519500,09:27:41
5195,100,519500,09:27:41
5195,100,519500,09:27:41
5195,100,519500,09:27:40
5195,100,519500,09:27:40
5195,100,519500,09:27:40
5195,100,519500,09:27:39
5195,400,2078000,09:27:38
5195,100,519500,09:27:38
5195,100,519500,09:27:38
5195,200,1039000,09:27:37
5195,100,519500,09:27:37
5195,100,519500,09:27:37
5195,400,2078000,09:27:37
5195,400,2078000,09:27:37
5195,200,1039000,09:27:37
5194,100,519400,09:27:37
5193,100,519300,09:27:36
5192,100,519200,09:27:36
5192,100,519200,09:27:36
5193,1400,7270200,09:27:36
5194,500,2597000,09:27:35
5194,1200,6232800,09:27:35
5194,200,1038800,09:27:35
5195,100,519500,09:27:35
5194,500,2597000,09:27:35
5194,100,519400,09:27:34
5195,200,1039000,09:27:33
5195,100,519500,09:27:33
5195,100,519500,09:27:33
5194,200,1038800,09:27:33
5196,100,519600,09:27:31
5195,100,519500,09:27:31
5195,300,1558500,09:27:31
5195,100,519500,09:27:31
5195,100,519500,09:27:31
5195,300,1558500,09:27:31
5195,100,519500,09:27:31
5195,100,519500,09:27:30
5195,100,519500,09:27:30
5196,100,519600,09:27:30
5196,100,519600,09:27:30
5195,100,519500,09:27:30
5195,100,519500,09:27:29
5195,1200,6234000,09:27:29
5195,100,519500,09:27:29
5195,100,519500,09:27:29
5195,1100,5714500,09:27:29
5196,900,4676400,09:27:29
5197,100,519700,09:27:28
5196,100,519600,09:27:28
5196,100,519600,09:27:28
5197,100,519700,09:27:27
5196,100,519600,09:27:27
5196,100,519600,09:27:27
5196,300,1558800,09:27:27
5196,100,519600,09:27:27
5196,400,2078400,09:27:27
5196,100,519600,09:27:26
5196,100,519600,09:27:26
5196,100,519600,09:27:26
5197,100,519700,09:27:26
5197,200,1039400,09:27:26
5198,600,3118800,09:27:25
5199,400,2079600,09:27:25
5199,100,519900,09:27:24
5199,100,519900,09:27:23
5198,100,519800,09:27:23
5198,100,519800,09:27:23
5198,100,519800,09:27:22
5199,100,519900,09:27:22
5199,100,519900,09:27:22
5198,100,519800,09:27:22
5198,100,519800,09:27:22
5198,300,1559400,09:27:22
5198,100,519800,09:27:21
5198,300,1559400,09:27:21
5199,100,519900,09:27:21
5198,100,519800,09:27:20
5199,100,519900,09:27:20
5199,200,1039800,09:27:20
5199,500,2599500,09:27:20
5199,400,2079600,09:27:20
5199,100,519900,09:27:20
5200,2800,14560000,09:27:20
5200,100,520000,09:27:20
5200,100,520000,09:27:20
5200,100,520000,09:27:19
5200,200,1040000,09:27:19
5200,300,1560000,09:27:18
5200,100,520000,09:27:18
5201,100,520100,09:27:18
5200,300,1560000,09:27:18
5201,100,520100,09:27:17
5201,400,2080400,09:27:17
5201,600,3120600,09:27:17
5201,100,520100,09:27:17
5201,100,520100,09:27:17
5201,100,520100,09:27:16
5202,1400,7282800,09:27:16
5202,600,3121200,09:27:16
5202,100,520200,09:27:16
5202,100,520200,09:27:16
5203,100,520300,09:27:16
5202,400,2080800,09:27:16
5203,1200,6243600,09:27:16
5203,100,520300,09:27:16
5203,500,2601500,09:27:16
5203,200,1040600,09:27:15
5204,200,1040800,09:27:15
5204,200,1040800,09:27:15
5204,100,520400,09:27:14
5204,100,520400,09:27:14
5204,100,520400,09:27:14
5204,100,520400,09:27:14
5204,100,520400,09:27:14
5205,100,520500,09:27:12
5205,100,520500,09:27:12
5205,1000,5205000,09:27:12
5205,100,520500,09:27:12
5205,200,1041000,09:27:12
5205,300,1561500,09:27:11
5205,800,4164000,09:27:10
5205,200,1041000,09:27:10
5205,100,520500,09:27:10
5206,800,4164800,09:27:09
5206,200,1041200,09:27:09
5207,100,520700,09:27:08
5207,200,1041400,09:27:08
5207,100,520700,09:27:08
5207,100,520700,09:27:06
5207,100,520700,09:27:06
5206,1600,8329600,09:27:05
5206,100,520600,09:27:05
5208,200,1041600,09:27:05
5207,100,520700,09:27:05
5207,100,520700,09:27:04
5206,100,520600,09:27:04
5206,100,520600,09:27:03
5207,1200,6248400,09:27:03
5206,100,520600,09:27:03
5206,100,520600,09:27:03
5206,200,1041200,09:27:03
5206,100,520600,09:27:02
5207,100,520700,09:27:02
5207,200,1041400,09:27:02
5208,100,520800,09:27:02
5208,1000,5208000,09:27:00
5207,100,520700,09:27:00
5208,100,520800,09:27:00
5206,100,520600,09:26:58
5207,700,3644900,09:26:58
5207,100,520700,09:26:58
5207,500,2603500,09:26:58
5207,100,520700,09:26:56
5206,1000,5206000,09:26:56
5207,100,520700,09:26:56
5207,1000,5207000,09:26:55
5206,100,520600,09:26:55
5206,100,520600,09:26:52
5207,100,520700,09:26:52
5206,100,520600,09:26:51
5206,100,520600,09:26:51
5206,100,520600,09:26:51
5206,300,1561800,09:26:50
5206,600,3123600,09:26:50
5207,100,520700,09:26:50
5206,100,520600,09:26:50
5207,100,520700,09:26:49
5206,100,520600,09:26:49
5207,100,520700,09:26:48
5206,100,520600,09:26:48
5206,100,520600,09:26:47
5206,100,520600,09:26:47
5206,100,520600,09:26:47
5206,200,1041200,09:26:46
5207,300,1562100,09:26:46
5206,100,520600,09:26:45
5207,100,520700,09:26:45
5207,200,1041400,09:26:45
5207,100,520700,09:26:45
5208,100,520800,09:26:45
5207,300,1562100,09:26:45
5208,300,1562400,09:26:45
5209,100,520900,09:26:45
5208,100,520800,09:26:44
5209,200,1041800,09:26:44
5209,100,520900,09:26:44
5208,100,520800,09:26:44
5209,100,520900,09:26:43
5208,100,520800,09:26:43
5208,300,1562400,09:26:43
5209,500,2604500,09:26:43
5209,300,1562700,09:26:42
5208,200,1041600,09:26:42
5208,200,1041600,09:26:42
5208,200,1041600,09:26:42
5209,100,520900,09:26:42
5208,600,3124800,09:26:42
5208,200,1041600,09:26:42
5208,200,1041600,09:26:42
5208,200,1041600,09:26:42
5208,200,1041600,09:26:42
5208,400,2083200,09:26:42
5208,400,2083200,09:26:42
5208,100,520800,09:26:39
5208,3200,16665600,09:26:39
5208,2200,11457600,09:26:39
5208,500,2604000,09:26:39
5208,100,520800,09:26:39
5207,100,520700,09:26:38
5207,100,520700,09:26:38
5207,100,520700,09:26:38
5206,300,1561800,09:26:37
5207,300,1562100,09:26:37
5207,300,1562100,09:26:36
5208,200,1041600,09:26:36
5208,400,2083200,09:26:36
5208,100,520800,09:26:36
5208,100,520800,09:26:35
5208,300,1562400,09:26:35
5208,100,520800,09:26:35
5207,100,520700,09:26:35
5207,500,2603500,09:26:35
5208,100,520800,09:26:35
5208,600,3124800,09:26:34
5208,100,520800,09:26:34
5207,100,520700,09:26:33
5207,100,520700,09:26:33
5207,100,520700,09:26:33
5207,300,1562100,09:26:33
5207,400,2082800,09:26:33
5207,400,2082800,09:26:33
5207,400,2082800,09:26:33
5206,100,520600,09:26:32
5207,900,4686300,09:26:32
5206,100,520600,09:26:32
5206,1300,6767800,09:26:32
5206,200,1041200,09:26:32
5206,200,1041200,09:26:32
5206,2100,10932600,09:26:32
5204,400,2081600,09:26:32
5205,4800,24984000,09:26:32
5204,300,1561200,09:26:32
5204,100,520400,09:26:31
5204,300,1561200,09:26:30
5203,100,520300,09:26:30
5204,400,2081600,09:26:30
5205,600,3123000,09:26:30
5204,1600,8326400,09:26:30
5203,600,3121800,09:26:29
5202,100,520200,09:26:29
5203,500,2601500,09:26:29
5203,500,2601500,09:26:29
5203,500,2601500,09:26:29
5203,500,2601500,09:26:29
5204,100,520400,09:26:28
5204,900,4683600,09:26:28
5205,100,520500,09:26:28
5205,100,520500,09:26:27
5205,300,1561500,09:26:26
5205,300,1561500,09:26:26
5204,100,520400,09:26:26
5203,100,520300,09:26:26
5205,300,1561500,09:26:26
5204,100,520400,09:26:26
5204,100,520400,09:26:25
5205,200,1041000,09:26:25
5205,300,1561500,09:26:25
5205,500,2602500,09:26:25
5205,500,2602500,09:26:25
5205,500,2602500,09:26:25
5205,100,520500,09:26:25
5204,1000,5204000,09:26:24
5204,100,520400,09:26:24
5204,100,520400,09:26:23
5204,300,1561200,09:26:23
5204,400,2081600,09:26:23
5204,400,2081600,09:26:21
5205,100,520500,09:26:21
5204,3100,16132400,09:26:21
5203,100,520300,09:26:20
5203,100,520300,09:26:20
5203,100,520300,09:26:20
5203,100,520300,09:26:20
5203,100,520300,09:26:20
5202,200,1040400,09:26:19
5203,100,520300,09:26:19
5204,300,1561200,09:26:19
5204,400,2081600,09:26:19
5204,500,2602000,09:26:19
5202,100,520200,09:26:18
5203,100,520300,09:26:18
5202,200,1040400,09:26:18
5203,700,3642100,09:26:17
5203,100,520300,09:26:17
5204,100,520400,09:26:17
5204,200,1040800,09:26:17
5204,100,520400,09:26:17
5204,100,520400,09:26:16
5203,100,520300,09:26:16
5203,100,520300,09:26:16
5203,100,520300,09:26:15
5204,200,1040800,09:26:15
5204,300,1561200,09:26:14
5203,300,1560900,09:26:14
5203,200,1040600,09:26:14
5204,700,3642800,09:26:13
5203,100,520300,09:26:13
5203,100,520300,09:26:13
5204,100,520400,09:26:13
5205,100,520500,09:26:13
5204,100,520400,09:26:13
5205,100,520500,09:26:12
5204,100,520400,09:26:12
5205,100,520500,09:26:12
5204,100,520400,09:26:11
5204,100,520400,09:26:11
5204,200,1040800,09:26:11
5205,200,1041000,09:26:11
5204,100,520400,09:26:11
5205,100,520500,09:26:11
5205,100,520500,09:26:11
5204,200,1040800,09:26:11
5204,100,520400,09:26:11
5204,100,520400,09:26:11
5205,2700,14053500,09:26:10
5204,200,1040800,09:26:10
5204,100,520400,09:26:10
5204,500,2602000,09:26:10
5204,3800,19775200,09:26:10
5203,2800,14568400,09:26:10
5202,100,520200,09:26:09
5202,100,520200,09:26:09
5203,100,520300,09:26:09
5203,100,520300,09:26:09
5202,1600,8323200,09:26:09
5201,1600,8321600,09:26:09
5200,100,520000,09:26:09
5201,100,520100,09:26:09
5200,300,1560000,09:26:09
5198,300,1559400,09:26:08
5199,400,2079600,09:26:08
5200,100,520000,09:26:07
5200,200,1040000,09:26:07
5200,100,520000,09:26:07
5200,100,520000,09:26:07
5200,100,520000,09:26:07
5200,100,520000,09:26:07
5200,100,520000,09:26:07
5201,300,1560300,09:26:07
5200,200,1040000,09:26:07
5199,1200,6238800,09:26:06
5198,600,3118800,09:26:06
5197,100,519700,09:26:06
5198,100,519800,09:26:06
5197,600,3118200,09:26:06
5197,100,519700,09:26:05
5197,100,519700,09:26:05
5196,800,4156800,09:26:05
5195,1200,6234000,09:26:05
5195,2800,14546000,09:26:05
5195,100,519500,09:26:05
5195,100,519500,09:26:05
5195,100,519500,09:26:04
5195,300,1558500,09:26:04
5195,100,519500,09:26:04
5196,100,519600,09:26:03
5196,100,519600,09:26:03
5195,200,1039000,09:26:03
5196,100,519600,09:26:02
5196,800,4156800,09:26:02
5197,400,2078800,09:26:02
5198,100,519800,09:26:02
5197,400,2078800,09:26:01
5196,100,519600,09:26:01
5197,100,519700,09:26:01
5198,100,519800,09:26:01
5197,200,1039400,09:26:00
5198,200,1039600,09:26:00
5200,200,1040000,09:26:00
5199,200,1039800,09:26:00
5199,300,1559700,09:25:59
5198,100,519800,09:25:59
5199,100,519900,09:25:59
5197,400,2078800,09:25:58
5198,300,1559400,09:25:58
5199,100,519900,09:25:58
5199,100,519900,09:25:57
5200,100,520000,09:25:57
5201,600,3120600,09:25:57
5200,200,1040000,09:25:57
5199,100,519900,09:25:57
5199,100,519900,09:25:57
5200,100,520000,09:25:57
5200,200,1040000,09:25:57
5201,100,520100,09:25:57
5200,400,2080000,09:25:57
5199,1100,5718900,09:25:57
5198,500,2599000,09:25:57
5197,300,1559100,09:25:57
5197,200,1039400,09:25:57
5197,200,1039400,09:25:56
5196,100,519600,09:25:56
5196,100,519600,09:25:55
5196,300,1558800,09:25:55
5196,1200,6235200,09:25:55
5195,200,1039000,09:25:55
5195,300,1558500,09:25:55
5195,500,2597500,09:25:55
5195,100,519500,09:25:55
5195,200,1039000,09:25:55
5196,100,519600,09:25:54
5196,100,519600,09:25:54
5196,100,519600,09:25:54
5196,100,519600,09:25:54
5197,100,519700,09:25:52
5197,100,519700,09:25:51
5197,200,1039400,09:25:51
5197,100,519700,09:25:51
5197,200,1039400,09:25:50
5198,100,519800,09:25:50
5197,100,519700,09:25:50
5197,200,1039400,09:25:49
5195,800,4156000,09:25:49
5196,2100,10911600,09:25:49
5197,100,519700,09:25:49
5197,100,519700,09:25:49
5197,100,519700,09:25:49
5197,200,1039400,09:25:49
5198,100,519800,09:25:48
5198,300,1559400,09:25:48
5199,300,1559700,09:25:47
5199,100,519900,09:25:47
5200,100,520000,09:25:47
5200,100,520000,09:25:47
5200,100,520000,09:25:47
5200,400,2080000,09:25:47
5201,100,520100,09:25:47
5202,100,520200,09:25:47
5201,300,1560300,09:25:47
5201,100,520100,09:25:47
5202,200,1040400,09:25:47
5201,100,520100,09:25:47
5202,200,1040400,09:25:47
5202,300,1560600,09:25:47
5201,200,1040200,09:25:46
5203,100,520300,09:25:46
5202,100,520200,09:25:46
5202,100,520200,09:25:46
5202,100,520200,09:25:44
5203,100,520300,09:25:44
5203,300,1560900,09:25:44
5202,200,1040400,09:25:43
5202,100,520200,09:25:42
5203,400,2081200,09:25:42
5203,300,1560900,09:25:42
5203,100,520300,09:25:41
5203,100,520300,09:25:41
5202,100,520200,09:25:41
5202,100,520200,09:25:41
5203,100,520300,09:25:40
5202,100,520200,09:25:40
5203,100,520300,09:25:40
5201,200,1040200,09:25:40
5203,100,520300,09:25:40
5202,100,520200,09:25:40
5201,100,520100,09:25:39
5203,100,520300,09:25:39
5202,100,520200,09:25:39
5202,100,520200,09:25:37
5202,100,520200,09:25:37
5202,200,1040400,09:25:37
5201,300,1560300,09:25:37
5202,100,520200,09:25:37
5202,100,520200,09:25:37
5202,100,520200,09:25:37
5202,800,4161600,09:25:37
5202,100,520200,09:25:37
5201,100,520100,09:25:37
5201,100,520100,09:25:37
5202,2200,11444400,09:25:37
5202,100,520200,09:25:37
5201,100,520100,09:25:37
5202,100,520200,09:25:37
5202,200,1040400,09:25:37
5202,100,520200,09:25:37
5202,200,1040400,09:25:37
5202,100,520200,09:25:37
5202,200,1040400,09:25:37
5202,500,2601000,09:25:37
5201,5000,26005000,09:25:36
5200,9700,50440000,09:25:36
5199,800,4159200,09:25:36
5198,100,519800,09:25:36
5197,300,1559100,09:25:36
5196,100,519600,09:25:36
5196,300,1558800,09:25:36
5197,100,519700,09:25:34
5196,100,519600,09:25:34
5196,200,1039200,09:25:34
5197,200,1039400,09:25:34
5196,200,1039200,09:25:34
5196,100,519600,09:25:34
5195,600,3117000,09:25:31
5196,400,2078400,09:25:31
5196,400,2078400,09:25:31
5195,100,519500,09:25:31
5195,2000,10390000,09:25:31
5195,300,1558500,09:25:31
5195,400,2078000,09:25:31
5195,400,2078000,09:25:31
5195,400,2078000,09:25:31
5195,200,1039000,09:25:31
5195,100,519500,09:25:31
5195,100,519500,09:25:31
5196,100,519600,09:25:31
5196,100,519600,09:25:30
5196,100,519600,09:25:30
5196,200,1039200,09:25:30
5196,200,1039200,09:25:30
5196,100,519600,09:25:30
5196,100,519600,09:25:30
5196,100,519600,09:25:29
5196,100,519600,09:25:28
5196,100,519600,09:25:28
5196,1200,6235200,09:25:26
5196,100,519600,09:25:26
5196,200,1039200,09:25:26
5196,200,1039200,09:25:26
5197,500,2598500,09:25:26
5197,200,1039400,09:25:26
5198,800,4158400,09:25:26
5199,100,519900,09:25:26
5199,900,4679100,09:25:24
5199,100,519900,09:25:24
5199,100,519900,09:25:24
5199,100,519900,09:25:24
5199,200,1039800,09:25:24
5199,400,2079600,09:25:24
5199,400,2079600,09:25:24
5199,400,2079600,09:25:24
5199,100,519900,09:25:24
5199,100,519900,09:25:24
5199,1000,5199000,09:25:24
5198,100,519800,09:25:24
5198,200,1039600,09:25:23
5198,200,1039600,09:25:22
5197,300,1559100,09:25:22
5197,200,1039400,09:25:22
5198,100,519800,09:25:22
5197,200,1039400,09:25:22
5198,200,1039600,09:25:22
5199,100,519900,09:25:20
5199,100,519900,09:25:20
5199,100,519900,09:25:20
5200,100,520000,09:25:19
5199,100,519900,09:25:19
5199,300,1559700,09:25:18
5199,1600,8318400,09:25:17
5199,200,1039800,09:25:17
5198,400,2079200,09:25:17
5198,100,519800,09:25:16
5198,100,519800,09:25:15
5197,100,519700,09:25:15
5196,100,519600,09:25:14
5198,900,4678200,09:25:14
5197,100,519700,09:25:14
5196,300,1558800,09:25:13
5197,200,1039400,09:25:13
5197,1700,8834900,09:25:12
5199,300,1559700,09:25:12
5198,100,519800,09:25:12
5199,100,519900,09:25:11
5199,200,1039800,09:25:11
5199,100,519900,09:25:11
5198,100,519800,09:25:11
5198,100,519800,09:25:11
5199,400,2079600,09:25:10
5198,100,519800,09:25:10
5198,600,3118800,09:25:10
5200,300,1560000,09:25:09
5199,100,519900,09:25:09
5198,800,4158400,09:25:09
5199,400,2079600,09:25:09
5199,500,2599500,09:25:09
5200,100,520000,09:25:09
5200,300,1560000,09:25:08
5199,100,519900,09:25:08
5200,100,520000,09:25:08
5200,100,520000,09:25:07
5199,300,1559700,09:25:06
5200,200,1040000,09:25:06
5199,100,519900,09:25:06
5199,100,519900,09:25:06
5199,4300,22355700,09:25:06
5198,1100,5717800,09:25:05
5198,100,519800,09:25:05
5198,400,2079200,09:25:05
5198,400,2079200,09:25:05
5198,400,2079200,09:25:05
5197,100,519700,09:25:04
5198,100,519800,09:25:03
5197,100,519700,09:25:03
5197,800,4157600,09:25:03
